Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id,market
2007-12-27 00:00:00+08:00,162.34346637776449,168.32562755930186,162.34346637776449,165.2313995361328,14871775,0.0,0.0,2454,TW
2007-12-28 00:00:00+08:00,165.2313911238514,169.97586085457013,160.07435767771466,166.0565185546875,15677970,0.0,0.0,2454,TW
2007-12-31 00:00:00+08:00,166.88163135631558,173.6889190673828,164.81881296005653,173.6889190673828,12163124,0.0,0.0,2454,TW
2008-01-02 00:00:00+08:00,173.68891365204843,176.98940998657122,169.15072631835938,169.15072631835938,13483385,0.0,0.0,2454,TW
2008-01-03 00:00:00+08:00,161.5183206322798,163.78740792931143,159.6617840284092,160.89947509765625,15271260,0.0,0.0,2454,TW
2008-01-04 00:00:00+08:00,158.63040834113033,160.4869453375036,149.96659501790327,151.4105682373047,21960307,0.0,0.0,2454,TW
2008-01-07 00:00:00+08:00,141.92160714386716,142.74673465583587,140.89019775390625,140.89019775390625,15401325,0.0,0.0,2454,TW
2008-01-08 00:00:00+08:00,135.32055836773415,138.208503770175,132.2263441474193,133.4640350341797,25242895,0.0,0.0,2454,TW
2008-01-09 00:00:00+08:00,132.02009230916713,139.6525081806038,132.02009230916713,139.2399444580078,17927266,0.0,0.0,2454,TW
2008-01-10 00:00:00+08:00,141.509033203125,147.49119423775707,141.09646947683387,141.509033203125,17810620,0.0,0.0,2454,TW
2008-01-11 00:00:00+08:00,145.63467229505778,146.6660686271497,142.7467261747503,143.5718536376953,9960280,0.0,0.0,2454,TW
2008-01-14 00:00:00+08:00,146.87233642592298,147.69746380983992,136.55827012013756,138.0022430419922,14884162,0.0,0.0,2454,TW
2008-01-15 00:00:00+08:00,138.41480012150902,144.60324220865962,136.97082726863678,139.0336456298828,12834093,0.0,0.0,2454,TW
2008-01-16 00:00:00+08:00,134.9080298850147,137.79596276501917,132.43264770507812,132.43264770507812,15201066,0.0,0.0,2454,TW
2008-01-17 00:00:00+08:00,136.97086158826664,137.79598913951028,132.84523682863917,133.6703643798828,13212933,0.0,0.0,2454,TW
2008-01-18 00:00:00+08:00,132.02010090175028,134.4954833984375,128.71960390275723,134.4954833984375,14937840,0.0,0.0,2454,TW
2008-01-21 00:00:00+08:00,134.08292745834785,139.23996163021616,133.67036368487112,135.73316955566406,13169578,0.0,0.0,2454,TW
2008-01-22 00:00:00+08:00,126.24420928955078,129.33842411684697,126.24420928955078,126.24420928955078,12455253,0.0,0.0,2454,TW
2008-01-23 00:00:00+08:00,128.71959076688245,129.95726889233072,120.88089332390439,121.29345703125,16780425,0.0,0.0,2454,TW
2008-01-24 00:00:00+08:00,124.59394512709835,127.06932720097969,120.26203949439369,122.11857604980469,14569323,0.0,0.0,2454,TW
2008-01-25 00:00:00+08:00,128.71958720475368,130.57611083984375,128.71958720475368,130.57611083984375,4855752,0.0,0.0,2454,TW
2008-01-28 00:00:00+08:00,139.23993237645172,139.65249606325042,135.1142955084647,137.79595947265625,24143538,0.0,0.0,2454,TW
2008-01-29 00:00:00+08:00,140.06506672570964,140.06506672570964,135.73314779858072,138.62109375,9201569,0.0,0.0,2454,TW
2008-01-30 00:00:00+08:00,136.97082726863678,140.27133664663043,135.52685441576457,139.0336456298828,9760022,0.0,0.0,2454,TW
2008-01-31 00:00:00+08:00,129.3384246826172,129.3384246826172,129.3384246826172,129.3384246826172,3369297,0.0,0.0,2454,TW
2008-02-01 00:00:00+08:00,120.46832133388381,124.80022696658847,120.46832133388381,122.11857604980469,28705097,0.0,0.0,2454,TW
2008-02-12 00:00:00+08:00,119.64321807198338,119.64321807198338,113.66105651855469,113.66105651855469,21274886,0.0,0.0,2454,TW
2008-02-13 00:00:00+08:00,117.58039093017578,119.84947821337957,115.93013618123635,117.58039093017578,12114608,0.0,0.0,2454,TW
2008-02-14 00:00:00+08:00,125.62535095214844,125.62535095214844,125.62535095214844,125.62535095214844,4226074,0.0,0.0,2454,TW
2008-02-15 00:00:00+08:00,128.92584020242396,134.28915405273438,128.30699479701292,134.28915405273438,20397465,0.0,0.0,2454,TW
2008-02-18 00:00:00+08:00,136.97083892061755,139.44622116469122,136.55827521327194,138.62109375,16937328,0.0,0.0,2454,TW
2008-02-19 00:00:00+08:00,139.85877790664978,140.0650597500491,135.73314103866275,137.79595947265625,8774213,0.0,0.0,2454,TW
2008-02-20 00:00:00+08:00,136.76457898935584,139.0336797434778,135.73316955566406,135.73316955566406,9378085,0.0,0.0,2454,TW
2008-02-21 00:00:00+08:00,137.38341552418154,142.33416748046875,137.38341552418154,142.33416748046875,11979381,0.0,0.0,2454,TW
2008-02-22 00:00:00+08:00,140.6838655058167,142.12783813476562,139.65246948172432,142.12783813476562,7388919,0.0,0.0,2454,TW
2008-02-25 00:00:00+08:00,144.39697228227524,146.25350896052223,140.68389892578125,140.68389892578125,10076926,0.0,0.0,2454,TW
2008-02-26 00:00:00+08:00,143.571858718688,143.77814059172454,141.5090399883226,142.33416748046875,9282085,0.0,0.0,2454,TW
2008-02-27 00:00:00+08:00,144.39697567152768,148.72888169252633,143.984411955567,146.87234497070312,14708678,0.0,0.0,2454,TW
2008-02-29 00:00:00+08:00,144.8095393874884,147.9037542606049,144.8095393874884,146.87234497070312,7034854,0.0,0.0,2454,TW
2008-03-03 00:00:00+08:00,141.92155619788247,143.15924702153814,136.97080589984517,140.06503295898438,8392277,0.0,0.0,2454,TW
2008-03-04 00:00:00+08:00,142.33413427917165,147.69744873046875,141.3027251545786,147.69744873046875,8234341,0.0,0.0,2454,TW
2008-03-05 00:00:00+08:00,149.34770340859424,151.82308530892325,144.396952604523,145.6346435546875,12508931,0.0,0.0,2454,TW
2008-03-06 00:00:00+08:00,147.69747731261995,155.32989331503322,147.28491358294414,155.1236114501953,13588675,0.0,0.0,2454,TW
2008-03-07 00:00:00+08:00,153.47336324126184,159.24924271265218,152.6482357458361,155.94874572753906,14525968,0.0,0.0,2454,TW
2008-03-10 00:00:00+08:00,154.7110533330968,157.59899954559583,151.8231201171875,151.8231201171875,12269447,0.0,0.0,2454,TW
2008-03-11 00:00:00+08:00,148.52255651091633,156.5675336288632,148.52255651091633,156.3612518310547,10954347,0.0,0.0,2454,TW
2008-03-12 00:00:00+08:00,162.96230763058358,162.96230763058358,156.77386474609375,156.77386474609375,11454993,0.0,0.0,2454,TW
2008-03-13 00:00:00+08:00,157.18643755553262,160.48693455292613,151.82312181189948,152.02940368652344,10442346,0.0,0.0,2454,TW
2008-03-14 00:00:00+08:00,154.2984907356204,155.1236182310404,152.02940311980512,152.2356719970703,7481823,0.0,0.0,2454,TW
2008-03-17 00:00:00+08:00,148.52258103836348,148.72886287023798,143.571830069963,144.39695739746094,11278477,0.0,0.0,2454,TW
2008-03-18 00:00:00+08:00,145.22207982803218,147.69744873046875,144.39695252835776,147.69744873046875,7721307,0.0,0.0,2454,TW
2008-03-19 00:00:00+08:00,150.99798047787348,155.5361683071891,150.79169862215056,154.29847717285156,9423505,0.0,0.0,2454,TW
2008-03-20 00:00:00+08:00,155.94868823543766,156.77381542667172,150.58537448900145,156.3612518310547,12079511,0.0,0.0,2454,TW
2008-03-21 00:00:00+08:00,159.24922677666365,163.78741455078125,158.21781751059407,163.78741455078125,15779132,0.0,0.0,2454,TW
2008-03-24 00:00:00+08:00,175.13289445283135,175.13289445283135,166.26280055681625,167.91305541992188,15227905,0.0,0.0,2454,TW
2008-03-25 00:00:00+08:00,169.56327698816085,172.45122265288217,168.944444485165,169.15072631835938,10309184,0.0,0.0,2454,TW
2008-03-26 00:00:00+08:00,169.15073795728506,170.80097973980267,162.96229553222656,162.96229553222656,11586090,0.0,0.0,2454,TW
2008-03-27 00:00:00+08:00,163.37489577707194,166.8816749706167,162.54976820292234,165.8502655029297,8410857,0.0,0.0,2454,TW
2008-03-28 00:00:00+08:00,165.02512945789422,168.32563958507453,164.20000192609913,166.67538452148438,10540410,0.0,0.0,2454,TW
2008-03-31 00:00:00+08:00,166.67537089547577,167.70678022590005,164.4062703685423,165.02511596679688,7266080,0.0,0.0,2454,TW
2008-04-01 00:00:00+08:00,167.08793462764547,170.3884314884139,165.02511596679688,165.02511596679688,8096018,0.0,0.0,2454,TW
2008-04-02 00:00:00+08:00,169.15073298945387,172.45122945414414,167.0879145761551,172.03866577148438,13937579,0.0,0.0,2454,TW
2008-04-03 00:00:00+08:00,171.21353984785338,172.4512309062545,169.35701625683956,170.38841247558594,7217564,0.0,0.0,2454,TW
2008-04-07 00:00:00+08:00,167.08792784323262,168.11933713177774,163.58113626217923,166.0565185546875,13313062,0.0,0.0,2454,TW
2008-04-08 00:00:00+08:00,162.962290695415,168.11932373046875,162.75600885414931,168.11932373046875,10189442,0.0,0.0,2454,TW
2008-04-09 00:00:00+08:00,168.73821014636482,169.15077392887704,165.43769988626698,167.50051879882812,5764142,0.0,0.0,2454,TW
2008-04-10 00:00:00+08:00,167.91302487112264,170.38839371884276,167.50046123040488,169.975830078125,4434590,0.0,0.0,2454,TW
2008-04-11 00:00:00+08:00,172.45123786124717,174.72033822649584,171.2135467529297,171.2135467529297,11452929,0.0,0.0,2454,TW
2008-04-14 00:00:00+08:00,171.6261444091797,174.51409089992094,171.21358062478808,171.6261444091797,6777821,0.0,0.0,2454,TW
2008-04-15 00:00:00+08:00,175.3391710456169,183.38415026509253,174.92662033881743,178.84596252441406,16330359,0.0,0.0,2454,TW
2008-04-16 00:00:00+08:00,180.70250271019657,182.3527445593106,173.2763689011231,173.48265075683594,17091135,0.0,0.0,2454,TW
2008-04-17 00:00:00+08:00,175.3391673857554,176.98942216486117,161.518322600509,162.96229553222656,33692979,0.0,0.0,2454,TW
2008-04-18 00:00:00+08:00,153.8859065885277,157.59897982570638,152.64821550946812,153.4733428955078,29611421,0.0,0.0,2454,TW
2008-04-21 00:00:00+08:00,155.5362095061183,159.66183471679688,155.5362095061183,159.66183471679688,15450873,0.0,0.0,2454,TW
2008-04-22 00:00:00+08:00,160.4868996584497,162.96228161571787,158.21779953095384,161.31202697753906,10762346,0.0,0.0,2454,TW
2008-04-23 00:00:00+08:00,162.96230013451412,166.67536049577606,161.3120453088028,163.78741455078125,11921575,0.0,0.0,2454,TW
2008-04-24 00:00:00+08:00,165.02509899855852,166.2627900678056,160.89947509765625,160.89947509765625,9569053,0.0,0.0,2454,TW
2008-04-25 00:00:00+08:00,162.96228161571787,163.37484527526254,161.31202697753906,161.31202697753906,5940658,0.0,0.0,2454,TW
2008-04-28 00:00:00+08:00,161.3120336902619,164.4062482690205,159.24921530669778,164.19996643066406,9732151,0.0,0.0,2454,TW
2008-04-29 00:00:00+08:00,164.19998850245744,167.29421649373035,163.7874247702877,165.02511596679688,11560284,0.0,0.0,2454,TW
2008-04-30 00:00:00+08:00,165.8502283990735,167.08791948340283,162.54973183745014,162.96229553222656,7395113,0.0,0.0,2454,TW
2008-05-02 00:00:00+08:00,169.9758791789767,172.45126173834586,169.56331541908185,172.24497985839844,17187135,0.0,0.0,2454,TW
2008-05-05 00:00:00+08:00,172.65749374279045,173.0700573835082,168.73815215255817,169.975830078125,9393569,0.0,0.0,2454,TW
2008-05-06 00:00:00+08:00,169.975830078125,171.0072391799194,167.91302487112264,169.975830078125,5940658,0.0,0.0,2454,TW
2008-05-07 00:00:00+08:00,171.419848967944,174.7203589822043,171.419848967944,171.83241271972656,11716155,0.0,0.0,2454,TW
2008-05-08 00:00:00+08:00,170.388417635652,173.68892722467476,170.388417635652,171.00726318359375,7664533,0.0,0.0,2454,TW
2008-05-09 00:00:00+08:00,171.21356247818574,172.24497182984763,165.43768310546875,165.43768310546875,8587374,0.0,0.0,2454,TW
2008-05-12 00:00:00+08:00,165.85022113751538,166.67534849094102,162.34344288204395,164.19996643066406,7254726,0.0,0.0,2454,TW
2008-05-13 00:00:00+08:00,165.0250896544718,171.0072498205215,165.0250896544718,169.15072631835938,8685439,0.0,0.0,2454,TW
2008-05-14 00:00:00+08:00,170.8009884337679,172.03867958109714,167.91305541992188,167.91305541992188,7426081,0.0,0.0,2454,TW
2008-05-15 00:00:00+08:00,168.94445257070586,170.5946943186528,167.91304335537157,170.38841247558594,7299113,0.0,0.0,2454,TW
2008-05-16 00:00:00+08:00,172.45122945414414,174.5140478674429,171.21353840616487,172.03866577148438,11004928,0.0,0.0,2454,TW
2008-05-19 00:00:00+08:00,172.86381189637743,173.27637562380954,171.00727512293295,172.4512481689453,4529558,0.0,0.0,2454,TW
2008-05-20 00:00:00+08:00,173.27634998565966,175.75171898740496,169.15072631835938,169.15072631835938,11980414,0.0,0.0,2454,TW
2008-05-21 00:00:00+08:00,168.3256072998047,170.59469458043418,167.9130436130379,168.3256072998047,6234852,0.0,0.0,2454,TW
2008-05-22 00:00:00+08:00,165.02510926614238,166.8816459855236,164.61254555072435,166.0565185546875,7177306,0.0,0.0,2454,TW
2008-05-23 00:00:00+08:00,163.37487135598883,164.81883139831814,156.77386474609375,156.77386474609375,14525968,0.0,0.0,2454,TW
2008-05-26 00:00:00+08:00,153.8859275615492,156.36131005703677,150.17286681490776,152.02940368652344,11304283,0.0,0.0,2454,TW
2008-05-27 00:00:00+08:00,153.88589671678938,158.0115203857422,153.47333305023534,158.0115203857422,6222465,0.0,0.0,2454,TW
2008-05-28 00:00:00+08:00,157.18642836911027,157.5989920942468,154.7110460182911,154.91732788085938,5742464,0.0,0.0,2454,TW
2008-05-29 00:00:00+08:00,157.59899219690428,158.21782478842303,155.3298917071753,156.77386474609375,4091880,0.0,0.0,2454,TW
2008-05-30 00:00:00+08:00,157.59899219690428,158.42410665112567,150.99798558700917,156.77386474609375,9859119,0.0,0.0,2454,TW
2008-06-02 00:00:00+08:00,154.91733520541817,155.32989895006088,149.34773764933118,151.8231201171875,11779123,0.0,0.0,2454,TW
2008-06-03 00:00:00+08:00,148.52260168417484,150.17285656856916,147.6974742419777,148.93516540527344,7753307,0.0,0.0,2454,TW
2008-06-04 00:00:00+08:00,148.9351336510476,151.6167972664351,148.52257001791108,150.58538818359375,7397178,0.0,0.0,2454,TW
2008-06-05 00:00:00+08:00,150.58541829536827,152.64822387695312,148.5225997171946,152.64822387695312,6827370,0.0,0.0,2454,TW
2008-06-06 00:00:00+08:00,153.8859405517578,156.36132325620363,153.67965865972067,153.8859405517578,7691372,0.0,0.0,2454,TW
2008-06-09 00:00:00+08:00,149.7602908640988,153.06078759258784,148.93516343282934,152.64822387695312,5022979,0.0,0.0,2454,TW
2008-06-10 00:00:00+08:00,151.41052869235023,153.6796158764711,148.5225830078125,148.5225830078125,7353823,0.0,0.0,2454,TW
2008-06-11 00:00:00+08:00,148.5226054939502,149.76029668899415,144.8095449054077,145.4283905029297,8225050,0.0,0.0,2454,TW
2008-06-12 00:00:00+08:00,142.33417693470088,142.74674070817758,135.32060578218733,135.73316955566406,16223004,0.0,0.0,2454,TW
2008-06-13 00:00:00+08:00,139.44623539522203,139.44623539522203,134.4954833984375,134.4954833984375,7504533,0.0,0.0,2454,TW
2008-06-16 00:00:00+08:00,136.14570797839477,137.79596276501917,129.13213813182935,132.43264770507812,8199244,0.0,0.0,2454,TW
2008-06-17 00:00:00+08:00,134.08291583464555,139.85879516601562,130.36984219524297,139.85879516601562,7407500,0.0,0.0,2454,TW
2008-06-18 00:00:00+08:00,139.03365709726134,142.7467174571668,138.20852968470712,140.68389892578125,7895759,0.0,0.0,2454,TW
2008-06-19 00:00:00+08:00,137.38340071865355,139.0336555251013,136.5582733154297,136.5582733154297,6637434,0.0,0.0,2454,TW
2008-06-20 00:00:00+08:00,138.20853675317497,141.9215973029793,137.38340929842084,137.58969116210938,7883372,0.0,0.0,2454,TW
2008-06-23 00:00:00+08:00,134.08291908505967,138.62110731330947,132.22638222035255,138.41482543945312,7097822,0.0,0.0,2454,TW
2008-06-24 00:00:00+08:00,138.62113112330016,139.85882257902793,131.60755920410156,131.60755920410156,7341435,0.0,0.0,2454,TW
2008-06-25 00:00:00+08:00,132.43264121337967,137.38339233398438,130.3698228312162,137.38339233398438,8592535,0.0,0.0,2454,TW
2008-06-26 00:00:00+08:00,138.20852986601182,144.39697247169806,138.20852986601182,142.54043579101562,13033319,0.0,0.0,2454,TW
2008-06-27 00:00:00+08:00,138.41478549356017,143.7780996694067,137.38337642193852,142.95297241210938,16591521,0.0,0.0,2454,TW
2008-06-30 00:00:00+08:00,144.39695739746094,146.04721205245684,139.44620642906045,144.39695739746094,9408021,0.0,0.0,2454,TW
2008-07-01 00:00:00+08:00,143.7781184382685,144.3969639620259,139.4462127685547,139.4462127685547,7250597,0.0,0.0,2454,TW
2008-07-02 00:00:00+08:00,137.38343418806662,141.50905921268418,132.84524536132812,132.84524536132812,12948674,0.0,0.0,2454,TW
2008-07-03 00:00:00+08:00,129.1321380554696,138.41480822815444,128.71958735564567,136.35198974609375,10722088,0.0,0.0,2454,TW
2008-07-04 00:00:00+08:00,137.5896880245068,137.5896880245068,132.02009082851507,133.25778198242188,9181956,0.0,0.0,2454,TW
2008-07-07 00:00:00+08:00,130.3698358233199,132.84521812860214,128.71959394972063,131.4012451171875,9548408,0.0,0.0,2454,TW
2008-07-08 00:00:00+08:00,129.33838587768324,129.75094946555927,122.32483087696042,122.53111267089844,13295513,0.0,0.0,2454,TW
2008-07-09 00:00:00+08:00,123.76882779204165,128.92587419691637,123.76882779204165,125.41908264160156,9664021,0.0,0.0,2454,TW
2008-07-10 00:00:00+08:00,125.41906631221426,126.65675728823855,123.76881167751519,124.38765716552734,7833824,0.0,0.0,2454,TW
2008-07-11 00:00:00+08:00,124.18140158238737,127.68819342229628,123.97511970945155,126.65678405761719,6050078,0.0,0.0,2454,TW
2008-07-14 00:00:00+08:00,125.00652907413064,129.9572810280005,124.593965328259,126.65678405761719,10206990,0.0,0.0,2454,TW
2008-07-15 00:00:00+08:00,124.59397210600468,125.62538152679106,118.8180923461914,118.8180923461914,15496293,0.0,0.0,2454,TW
2008-07-16 00:00:00+08:00,121.03693144712487,124.38048963230585,118.13917638502086,119.92241668701172,20743323,18.223965,1.01,2454,TW
2008-07-17 00:00:00+08:00,127.50111886534997,128.16983032226562,124.38045612985175,128.16983032226562,11869972,0.0,0.0,2454,TW
2008-07-18 00:00:00+08:00,133.2966375481033,137.0859981233595,132.18210909873946,135.5256805419922,21738790,0.0,0.0,2454,TW
2008-07-21 00:00:00+08:00,139.53796721902577,144.88765995643382,139.09216412585528,144.2189483642578,14398499,0.0,0.0,2454,TW
2008-07-22 00:00:00+08:00,142.65862032575131,146.22507262429752,140.87538027163865,144.8876495361328,10179518,0.0,0.0,2454,TW
2008-07-23 00:00:00+08:00,147.1166762680714,148.0082961958347,142.43569598078062,145.3334503173828,11721776,0.0,0.0,2454,TW
2008-07-24 00:00:00+08:00,145.33350894249685,148.4541590912296,142.8815566282806,145.77931213378906,10013947,0.0,0.0,2454,TW
2008-07-25 00:00:00+08:00,143.1044025428516,144.66473388671875,140.87535975230392,144.66473388671875,8280568,0.0,0.0,2454,TW
2008-07-28 00:00:00+08:00,144.9540557861328,144.9540557861328,144.9540557861328,144.9540557861328,0,0.0,0.0,2454,TW
2008-07-29 00:00:00+08:00,140.87536005530697,142.65859985351562,140.42955705817357,142.65859985351562,7767504,0.0,0.0,2454,TW
2008-07-30 00:00:00+08:00,144.44180515601713,144.44180515601713,140.87533997285402,141.9898681640625,12207245,0.0,0.0,2454,TW
2008-07-31 00:00:00+08:00,143.10440285064902,145.77924864312445,140.87536005530697,142.65859985351562,12536342,0.0,0.0,2454,TW
2008-08-01 00:00:00+08:00,141.09828875461264,144.8876495361328,138.64633715641762,144.8876495361328,7788966,0.0,0.0,2454,TW
2008-08-04 00:00:00+08:00,144.88764690920246,145.779266920093,142.65861773923507,143.77313232421875,4345714,0.0,0.0,2454,TW
2008-08-05 00:00:00+08:00,145.77931213378906,146.4480238731492,143.10446517634853,145.77931213378906,10424808,0.0,0.0,2454,TW
2008-08-06 00:00:00+08:00,150.23733242068948,154.69540405273438,149.34571253234554,154.69540405273438,13014657,0.0,0.0,2454,TW
2008-08-07 00:00:00+08:00,154.78144601022396,156.79159881310034,153.21800001013668,155.4514923095703,12896816,0.0,0.0,2454,TW
2008-08-08 00:00:00+08:00,155.1412439652561,163.83450788041182,154.0267154632713,160.49093627929688,15647432,0.0,0.0,2454,TW
2008-08-11 00:00:00+08:00,164.05741555273818,166.06355033064216,162.05128077483417,164.94903564453125,15337754,0.0,0.0,2454,TW
2008-08-12 00:00:00+08:00,166.06355669349296,169.40712868961833,163.1658017127662,167.17808532714844,15038296,0.0,0.0,2454,TW
2008-08-13 00:00:00+08:00,166.28643848756667,166.50934695945614,161.38254943987056,164.28030395507812,12075402,0.0,0.0,2454,TW
2008-08-14 00:00:00+08:00,162.719970703125,164.0573937103314,160.936744661796,162.719970703125,6651436,0.0,0.0,2454,TW
2008-08-15 00:00:00+08:00,163.61157593066844,165.84061871006557,158.7076873779297,158.7076873779297,8956136,0.0,0.0,2454,TW
2008-08-18 00:00:00+08:00,159.5993290371223,162.2741751752646,156.92446899414062,156.92446899414062,8055719,0.0,0.0,2454,TW
2008-08-19 00:00:00+08:00,153.80380181854093,158.7076904667198,153.80380181854093,157.81607055664062,7898325,0.0,0.0,2454,TW
2008-08-20 00:00:00+08:00,157.81607996998704,161.38254591819705,154.02670555475186,161.15963745117188,7401613,0.0,0.0,2454,TW
2008-08-21 00:00:00+08:00,160.49091638204044,161.60544474584884,157.81607055664062,157.81607055664062,5249197,0.0,0.0,2454,TW
2008-08-22 00:00:00+08:00,158.93059405876963,160.93674244680713,156.47865654758368,159.5993194580078,7793055,0.0,0.0,2454,TW
2008-08-25 00:00:00+08:00,162.719970703125,162.94287917260564,160.49092772283473,162.719970703125,6533901,0.0,0.0,2454,TW
2008-08-26 00:00:00+08:00,160.04512292572312,162.71996891067099,160.04512292572312,161.15963745117188,4613488,0.0,0.0,2454,TW
2008-08-27 00:00:00+08:00,161.82832910600564,168.5154571533203,161.82832910600564,168.5154571533203,14649921,0.0,0.0,2454,TW
2008-08-28 00:00:00+08:00,167.62383327838154,168.51545311093585,164.5031847216963,165.39479064941406,9225955,0.0,0.0,2454,TW
2008-08-29 00:00:00+08:00,166.9551376369746,168.51546901499557,162.71996041368212,163.388671875,7833936,0.0,0.0,2454,TW
2008-09-01 00:00:00+08:00,161.8283582156813,162.49706975021687,154.69542591074227,156.92446899414062,10113085,0.0,0.0,2454,TW
2008-09-02 00:00:00+08:00,157.8160994746074,159.82223421125815,152.91220992784775,156.25576782226562,11451958,0.0,0.0,2454,TW
2008-09-03 00:00:00+08:00,151.57476806640625,153.35799408843994,149.12281664316654,151.57476806640625,15005591,0.0,0.0,2454,TW
2008-09-04 00:00:00+08:00,151.57476806640625,153.8038110225773,150.23734507367135,151.57476806640625,8771147,0.0,0.0,2454,TW
2008-09-05 00:00:00+08:00,148.89991987903517,158.26188068973678,145.77925700557572,152.02056884765625,27262917,0.0,0.0,2454,TW
2008-09-08 00:00:00+08:00,159.59931190935282,162.27415776043784,156.9244521534299,161.38253784179688,14095975,0.0,0.0,2454,TW
2008-09-09 00:00:00+08:00,157.81610255954448,158.70772265043178,151.57478973301457,153.8038330078125,13233373,0.0,0.0,2454,TW
2008-09-10 00:00:00+08:00,153.80382428328522,156.4786704993758,153.35800731071026,156.03286743164062,13190448,0.0,0.0,2454,TW
2008-09-11 00:00:00+08:00,153.8037801096735,155.14120283360086,149.568603515625,149.568603515625,12943114,0.0,0.0,2454,TW
2008-09-12 00:00:00+08:00,151.57477904045746,152.91220213002214,143.55022659822987,148.89993286132812,14284031,0.0,0.0,2454,TW
2008-09-15 00:00:00+08:00,144.88761835590503,148.89990066178416,143.32730102539062,143.32730102539062,8424675,0.0,0.0,2454,TW
2008-09-16 00:00:00+08:00,139.98373911836242,143.5502047835004,138.20051323821215,140.65245056152344,13562470,0.0,0.0,2454,TW
2008-09-17 00:00:00+08:00,146.2250617596058,149.791527697999,142.6586097260511,143.99603271484375,8150769,0.0,0.0,2454,TW
2008-09-18 00:00:00+08:00,138.42342030323334,145.11053466796875,137.30889197255257,145.11053466796875,12932894,0.0,0.0,2454,TW
2008-09-19 00:00:00+08:00,152.46638934305392,155.1412353515625,150.906057869811,155.1412353515625,16211598,0.0,0.0,2454,TW
2008-09-22 00:00:00+08:00,158.70770133118685,158.70770133118685,153.8038123473082,155.1412353515625,8845756,0.0,0.0,2454,TW
2008-09-23 00:00:00+08:00,155.1412531590731,156.47867631684025,154.91834466449848,156.25576782226562,9316916,0.0,0.0,2454,TW
2008-09-24 00:00:00+08:00,156.2557498868282,157.81608136007108,155.1412353515625,155.1412353515625,9554029,0.0,0.0,2454,TW
2008-09-25 00:00:00+08:00,153.3580130121567,156.47867631684025,153.13511842242238,156.25576782226562,5660057,0.0,0.0,2454,TW
2008-09-26 00:00:00+08:00,156.92444741883128,156.92444741883128,150.68313598632812,150.68313598632812,9876994,0.0,0.0,2454,TW
2008-09-29 00:00:00+08:00,150.98452758789062,150.98452758789062,150.98452758789062,150.98452758789062,0,0.0,0.0,2454,TW
2008-09-30 00:00:00+08:00,140.2066687275563,145.33346650208074,140.2066687275563,144.8876495361328,8454314,0.0,0.0,2454,TW
2008-10-01 00:00:00+08:00,148.8999327054665,148.8999327054665,143.99604341391603,144.8876495361328,3919523,0.0,0.0,2454,TW
2008-10-02 00:00:00+08:00,135.079882847579,145.5563738972766,134.85698824981748,138.20054626464844,11292519,0.0,0.0,2454,TW
2008-10-03 00:00:00+08:00,147.7853913505777,147.7853913505777,128.8385473752348,142.43569946289062,9649079,0.0,0.0,2454,TW
2008-10-06 00:00:00+08:00,132.62796020507812,137.30894196466778,132.62796020507812,132.62796020507812,7827804,0.0,0.0,2454,TW
2008-10-07 00:00:00+08:00,141.7670016966244,141.7670016966244,127.27822825723716,133.29664611816406,6275325,0.0,0.0,2454,TW
2008-10-08 00:00:00+08:00,124.157583317171,131.29051604293323,124.157583317171,124.38047790527344,7088869,0.0,0.0,2454,TW
2008-10-09 00:00:00+08:00,133.0737459110147,133.0737459110147,123.04305812205786,125.7179183959961,7099089,0.0,0.0,2454,TW
2008-10-13 00:00:00+08:00,121.48273450132803,125.71791235034739,121.48273450132803,123.26596069335938,8036300,0.0,0.0,2454,TW
2008-10-14 00:00:00+08:00,131.73631286621094,131.73631286621094,131.73631286621094,131.73631286621094,4678899,0.0,0.0,2454,TW
2008-10-15 00:00:00+08:00,140.8753679448455,140.8753679448455,130.17597027090056,136.4172821044922,7710269,0.0,0.0,2454,TW
2008-10-16 00:00:00+08:00,145.77926915772116,145.77926915772116,131.73631286621094,131.73631286621094,7941250,0.0,0.0,2454,TW
2008-10-17 00:00:00+08:00,140.87537987981028,140.87537987981028,131.51340438385697,131.73631286621094,5573184,0.0,0.0,2454,TW
2008-10-20 00:00:00+08:00,140.8753786480555,140.8753786480555,127.7240424961114,135.7485809326172,6340736,0.0,0.0,2454,TW
2008-10-21 00:00:00+08:00,145.11051825231948,145.11051825231948,136.64016507863974,137.08596801757812,8587180,0.0,0.0,2454,TW
2008-10-22 00:00:00+08:00,146.6708791735163,146.6708791735163,134.63405833006274,135.9714813232422,4770882,0.0,0.0,2454,TW
2008-10-23 00:00:00+08:00,131.2904942447131,133.742431640625,131.2904942447131,133.742431640625,6669833,0.0,0.0,2454,TW
2008-10-24 00:00:00+08:00,143.10438438838153,143.10438438838153,129.06143188476562,129.06143188476562,5310519,0.0,0.0,2454,TW
2008-10-27 00:00:00+08:00,137.9776267010358,137.9776267010358,120.14530944824219,120.14530944824219,7183919,0.0,0.0,2454,TW
2008-10-28 00:00:00+08:00,128.3927694701369,128.3927694701369,111.89785974816611,122.59725952148438,11495905,0.0,0.0,2454,TW
2008-10-29 00:00:00+08:00,131.06760191365152,131.06760191365152,122.59724640416711,123.9346694946289,13964132,0.0,0.0,2454,TW
